CMDLINE 40983
MEM 1324.750000 1700718105.3080
MEM 1324.750000 1700718105.4104
MEM 1324.750000 1700718105.5188
MEM 1324.750000 1700718105.6286
MEM 1324.750000 1700718105.7355
MEM 1324.750000 1700718105.8369
MEM 1324.750000 1700718105.9415
MEM 1324.750000 1700718106.0466
MEM 1324.750000 1700718106.1563
MEM 1324.750000 1700718106.2649
MEM 1324.750000 1700718106.3702
MEM 1324.750000 1700718106.4774
MEM 1324.750000 1700718106.5835
MEM 1324.750000 1700718106.6883
MEM 1324.750000 1700718106.7918
MEM 1324.750000 1700718106.8952
MEM 1324.750000 1700718106.9993
MEM 1324.750000 1700718107.1039
MEM 1324.750000 1700718107.2107
MEM 1324.750000 1700718107.3125
MEM 1324.750000 1700718107.4202
MEM 1324.750000 1700718107.5274
MEM 1324.750000 1700718107.6309
MEM 1324.750000 1700718107.7316
MEM 1324.750000 1700718107.8420
MEM 1324.750000 1700718107.9477
MEM 1324.750000 1700718108.0540
MEM 1324.750000 1700718108.1641
MEM 1324.750000 1700718108.2696
MEM 1324.750000 1700718108.3784
MEM 1324.750000 1700718108.4846
MEM 1324.750000 1700718108.5935
MEM 1324.750000 1700718108.7000
MEM 1324.750000 1700718108.8029
MEM 1324.750000 1700718108.9127
MEM 1324.750000 1700718109.0230
MEM 1324.750000 1700718109.1319
MEM 1324.750000 1700718109.2378
MEM 1324.750000 1700718109.3421
MEM 1324.750000 1700718109.4457
MEM 1324.750000 1700718109.5537
MEM 1324.750000 1700718109.6571
MEM 1324.750000 1700718109.7629
MEM 1324.750000 1700718109.8728
MEM 1324.750000 1700718109.9831
MEM 1324.750000 1700718110.0880
MEM 1324.750000 1700718110.1979
MEM 1324.750000 1700718110.3045
MEM 1324.750000 1700718110.4118
MEM 1324.750000 1700718110.5131
MEM 1324.750000 1700718110.6241
MEM 1324.750000 1700718110.7343
MEM 1324.750000 1700718110.8382
MEM 1324.750000 1700718110.9440
MEM 1324.750000 1700718111.0476
MEM 1324.750000 1700718111.1518
MEM 1324.750000 1700718111.2527
MEM 1324.750000 1700718111.3561
MEM 1324.750000 1700718111.4596
MEM 1324.750000 1700718111.5692
MEM 1324.750000 1700718111.6729
MEM 1324.750000 1700718111.7790
MEM 1324.750000 1700718111.8882
MEM 1324.750000 1700718111.9916
MEM 1324.750000 1700718112.0972
MEM 1324.750000 1700718112.1998
MEM 1324.750000 1700718112.3097
MEM 1324.750000 1700718112.4194
MEM 1324.750000 1700718112.5298
MEM 1324.750000 1700718112.6391
MEM 1324.750000 1700718112.7467
MEM 1324.750000 1700718112.8483
MEM 1324.750000 1700718112.9584
MEM 1324.750000 1700718113.0595
MEM 1324.750000 1700718113.1657
MEM 1324.750000 1700718113.2662
MEM 1324.750000 1700718113.3702
MEM 1324.750000 1700718113.4721
MEM 1324.750000 1700718113.5768
MEM 1324.750000 1700718113.6852
MEM 1324.750000 1700718113.7942
MEM 1324.750000 1700718113.8964
MEM 1324.750000 1700718114.0056
MEM 1324.750000 1700718114.1100
MEM 1324.750000 1700718114.2180
MEM 1324.750000 1700718114.3260
MEM 1324.750000 1700718114.4362
MEM 1324.750000 1700718114.5377
MEM 1324.750000 1700718114.6474
MEM 1324.750000 1700718114.7491
MEM 1324.750000 1700718114.8593
MEM 1324.750000 1700718114.9648
MEM 1324.750000 1700718115.0672
MEM 1324.750000 1700718115.1767
MEM 1324.750000 1700718115.2844
MEM 1324.750000 1700718115.3922
MEM 1324.750000 1700718115.4967
MEM 1324.750000 1700718115.6051
MEM 1324.750000 1700718115.7099
MEM 1324.750000 1700718115.8204
MEM 1324.750000 1700718115.9314
MEM 1324.750000 1700718116.0369
MEM 1324.750000 1700718116.1383
MEM 1324.750000 1700718116.2448
MEM 1324.750000 1700718116.3545
MEM 1324.750000 1700718116.4651
MEM 1324.750000 1700718116.5695
MEM 1324.750000 1700718116.6784
MEM 1324.750000 1700718116.7853
MEM 1324.750000 1700718116.8892
MEM 1324.750000 1700718116.9935
MEM 1324.750000 1700718117.0957
MEM 1324.750000 1700718117.1970
MEM 1324.750000 1700718117.3033
MEM 1324.750000 1700718117.4058
MEM 1324.750000 1700718117.5152
MEM 1324.750000 1700718117.6241
MEM 1324.750000 1700718117.7316
MEM 1324.750000 1700718117.8372
MEM 1324.750000 1700718117.9392
MEM 1324.750000 1700718118.0421
MEM 1324.750000 1700718118.1520
MEM 1324.750000 1700718118.2540
MEM 1324.750000 1700718118.3597
MEM 1324.750000 1700718118.4637
MEM 1324.750000 1700718118.5661
MEM 1324.750000 1700718118.6678
MEM 1324.750000 1700718118.7701
MEM 1324.750000 1700718118.8729
MEM 1324.750000 1700718118.9818
MEM 1324.750000 1700718119.0827
MEM 1324.750000 1700718119.1846
MEM 1324.750000 1700718119.2895
MEM 1324.750000 1700718119.3906
MEM 1324.750000 1700718119.4975
MEM 1324.750000 1700718119.6033
MEM 1324.750000 1700718119.7098
MEM 1324.750000 1700718119.8175
MEM 1324.750000 1700718119.9186
MEM 1324.750000 1700718120.0232
MEM 1324.750000 1700718120.1314
MEM 1324.750000 1700718120.2419
MEM 1324.750000 1700718120.3517
MEM 1324.750000 1700718120.4577
MEM 1324.750000 1700718120.5652
MEM 1324.750000 1700718120.6682
MEM 1324.750000 1700718120.7787
MEM 1324.750000 1700718120.8839
MEM 1324.750000 1700718120.9931
MEM 1324.750000 1700718121.1025
MEM 1324.750000 1700718121.2091
MEM 1324.750000 1700718121.3175
MEM 1324.750000 1700718121.4194
MEM 1324.750000 1700718121.5213
MEM 1324.750000 1700718121.6295
MEM 1324.750000 1700718121.7305
MEM 1324.750000 1700718121.8369
MEM 1324.750000 1700718121.9443
MEM 1324.750000 1700718122.0544
MEM 1324.750000 1700718122.1559
MEM 1324.750000 1700718122.2586
MEM 1324.750000 1700718122.3627
MEM 1324.750000 1700718122.4702
MEM 1324.750000 1700718122.5807
MEM 1324.750000 1700718122.6911
MEM 1324.750000 1700718122.7952
MEM 1324.750000 1700718122.8990
MEM 1324.750000 1700718123.0088
MEM 1324.750000 1700718123.1110
MEM 1324.750000 1700718123.2133
MEM 1324.750000 1700718123.3162
MEM 1324.750000 1700718123.4267
MEM 1324.750000 1700718123.5366
MEM 1324.750000 1700718123.6435
MEM 1324.750000 1700718123.7506
MEM 1324.750000 1700718123.8592
MEM 1324.750000 1700718123.9647
MEM 1324.750000 1700718124.0746
MEM 1324.750000 1700718124.1777
MEM 1324.750000 1700718124.2844
MEM 1324.750000 1700718124.3869
MEM 1324.750000 1700718124.4932
MEM 1324.750000 1700718124.5945
MEM 1324.750000 1700718124.7016
MEM 1324.750000 1700718124.8079
MEM 1324.750000 1700718124.9170
MEM 1324.750000 1700718125.0194
MEM 1324.750000 1700718125.1284
MEM 1324.750000 1700718125.2367
MEM 1324.750000 1700718125.3385
MEM 1324.750000 1700718125.4399
MEM 1324.750000 1700718125.5430
MEM 1324.750000 1700718125.6482
MEM 1324.750000 1700718125.7528
MEM 1324.750000 1700718125.8633
MEM 1324.750000 1700718125.9723
MEM 1324.750000 1700718126.0751
MEM 1324.750000 1700718126.1839
MEM 1324.750000 1700718126.2857
MEM 1324.750000 1700718126.3877
MEM 1324.750000 1700718126.4942
MEM 1324.750000 1700718126.5955
MEM 1324.750000 1700718126.7042
MEM 1324.750000 1700718126.8104
MEM 1324.750000 1700718126.9143
MEM 1324.750000 1700718127.0238
MEM 1324.750000 1700718127.1336
MEM 1324.750000 1700718127.2441
MEM 1324.750000 1700718127.3544
MEM 1324.750000 1700718127.4593
MEM 1324.750000 1700718127.5622
MEM 1324.750000 1700718127.6669
MEM 1324.750000 1700718127.7774
MEM 1324.750000 1700718127.8784
MEM 1324.750000 1700718127.9843
MEM 1324.750000 1700718128.0947
MEM 1324.750000 1700718128.1969
MEM 1324.750000 1700718128.2996
MEM 1324.750000 1700718128.4026
MEM 1324.750000 1700718128.5124
MEM 1324.750000 1700718128.6202
MEM 1324.750000 1700718128.7256
MEM 1324.750000 1700718128.8341
MEM 1324.750000 1700718128.9366
MEM 1324.750000 1700718129.0393
MEM 1324.750000 1700718129.1451
MEM 1324.750000 1700718129.2462
MEM 1324.750000 1700718129.3549
MEM 1324.750000 1700718129.4645
MEM 1324.750000 1700718129.5668
MEM 1324.750000 1700718129.6773
MEM 1324.750000 1700718129.7877
MEM 1324.750000 1700718129.8890
MEM 1324.750000 1700718129.9924
MEM 1324.750000 1700718130.0953
MEM 1324.750000 1700718130.2034
MEM 1324.750000 1700718130.3106
MEM 1324.750000 1700718130.4188
MEM 1324.750000 1700718130.5225
MEM 1324.750000 1700718130.6258
MEM 1324.750000 1700718130.7323
MEM 1324.750000 1700718130.8395
MEM 1324.750000 1700718130.9499
MEM 1324.750000 1700718131.0594
MEM 1324.750000 1700718131.1608
MEM 1324.750000 1700718131.2714
MEM 1324.750000 1700718131.3802
MEM 1324.750000 1700718131.4868
MEM 1324.750000 1700718131.5928
MEM 1324.750000 1700718131.7012
MEM 1324.750000 1700718131.8059
MEM 1324.750000 1700718131.9162
MEM 1324.750000 1700718132.0251
MEM 1324.750000 1700718132.1315
MEM 1324.750000 1700718132.2421
MEM 1324.750000 1700718132.3471
MEM 1324.750000 1700718132.4557
MEM 1324.750000 1700718132.5608
MEM 1324.750000 1700718132.6661
MEM 1324.750000 1700718132.7766
MEM 1324.750000 1700718132.8842
MEM 1324.750000 1700718132.9902
MEM 1324.750000 1700718133.0978
MEM 1324.750000 1700718133.2083
MEM 1324.750000 1700718133.3091
MEM 1324.750000 1700718133.4117
MEM 1324.750000 1700718133.5180
MEM 1324.750000 1700718133.6212
MEM 1324.750000 1700718133.7297
MEM 1324.750000 1700718133.8404
MEM 1324.750000 1700718133.9504
MEM 1324.750000 1700718134.0609
MEM 1324.750000 1700718134.1625
MEM 1324.750000 1700718134.2704
MEM 1324.750000 1700718134.3749
MEM 1324.750000 1700718134.4831
MEM 1324.750000 1700718134.5883
MEM 1324.750000 1700718134.6918
MEM 1324.750000 1700718134.7977
MEM 1324.750000 1700718134.9040
MEM 1324.750000 1700718135.0128
MEM 1324.750000 1700718135.1147
MEM 1324.750000 1700718135.2179
MEM 1324.750000 1700718135.3251
MEM 1324.750000 1700718135.4356
MEM 1324.750000 1700718135.5403
MEM 1324.750000 1700718135.6477
MEM 1324.750000 1700718135.7587
MEM 1324.750000 1700718135.8693
MEM 1324.750000 1700718135.9751
MEM 1324.750000 1700718136.0836
MEM 1324.750000 1700718136.1943
MEM 1324.750000 1700718136.3032
MEM 1324.750000 1700718136.4047
MEM 1324.750000 1700718136.5150
MEM 1324.750000 1700718136.6229
MEM 1324.750000 1700718136.7305
MEM 1324.750000 1700718136.8367
MEM 1324.750000 1700718136.9462
MEM 1324.750000 1700718137.0526
MEM 1324.750000 1700718137.1545
MEM 1324.750000 1700718137.2647
MEM 1324.750000 1700718137.3658
MEM 1324.750000 1700718137.4692
MEM 1324.750000 1700718137.5711
MEM 1324.750000 1700718137.6803
MEM 1324.750000 1700718137.7833
MEM 1324.750000 1700718137.8864
MEM 1324.750000 1700718137.9951
MEM 1324.750000 1700719058.2943
MEM 1324.750000 1700719058.4049
MEM 1324.750000 1700719058.5151
MEM 1324.750000 1700719058.6179
MEM 1324.750000 1700719058.7266
MEM 1324.750000 1700719058.8293
MEM 1324.750000 1700719058.9373
MEM 1324.750000 1700719059.0404
MEM 1324.750000 1700719059.1501
MEM 1324.750000 1700719059.2531
MEM 1324.750000 1700719059.3545
MEM 1324.750000 1700719059.4553
MEM 1324.750000 1700719059.5568
MEM 1324.750000 1700719059.6595
MEM 1324.750000 1700719059.7606
MEM 1324.750000 1700719059.8659
MEM 1324.750000 1700719059.9742
MEM 1324.750000 1700719060.0825
MEM 1324.750000 1700719060.1853
MEM 1324.750000 1700719060.2945
MEM 1324.750000 1700719060.3961
MEM 1324.750000 1700719060.5024
MEM 1324.750000 1700719060.6127
MEM 1324.750000 1700719060.7180
MEM 1324.750000 1700719060.8235
MEM 1324.750000 1700719060.9334
MEM 1324.750000 1700719061.0411
MEM 1324.750000 1700719061.1503
MEM 1324.750000 1700719061.2518
MEM 1324.750000 1700719061.3574
MEM 1324.750000 1700719061.4584
MEM 1324.750000 1700719061.5650
MEM 1324.750000 1700719061.6736
MEM 1324.750000 1700719061.7746
MEM 1324.750000 1700719061.8853
MEM 1324.750000 1700719061.9899
MEM 1324.750000 1700719062.0957
MEM 1324.750000 1700719062.2010
MEM 1324.750000 1700719062.3080
MEM 1324.750000 1700719062.4177
MEM 1324.750000 1700719062.5247
MEM 1324.750000 1700719062.6338
MEM 1324.750000 1700719062.7420
MEM 1324.750000 1700719062.8496
MEM 1324.750000 1700719062.9534
MEM 1324.750000 1700719063.0618
MEM 1324.750000 1700719063.1639
MEM 1324.750000 1700719063.2696
MEM 1324.750000 1700719063.3775
MEM 1324.750000 1700719063.4818
MEM 1324.750000 1700719063.5836
MEM 1324.750000 1700719063.6935
MEM 1324.750000 1700719063.7970
MEM 1324.750000 1700719063.9013
MEM 1324.750000 1700719064.0109
MEM 1324.750000 1700719064.1135
MEM 1324.750000 1700719064.2152
MEM 1324.750000 1700719064.3245
MEM 1324.750000 1700719064.4338
MEM 1324.750000 1700719064.5442
MEM 1324.750000 1700719064.6486
MEM 1324.750000 1700719064.7500
MEM 1324.750000 1700719064.8600
MEM 1324.750000 1700719064.9696
MEM 1324.750000 1700719065.0715
MEM 1324.750000 1700719065.1784
MEM 1324.750000 1700719065.2829
MEM 1324.750000 1700719065.3840
MEM 1324.750000 1700719065.4902
MEM 1324.750000 1700719065.6006
MEM 1324.750000 1700719065.7032
MEM 1324.750000 1700719065.8053
MEM 1324.750000 1700719065.9068
MEM 1324.750000 1700719066.0115
MEM 1324.750000 1700719066.1129
MEM 1324.750000 1700719066.2225
MEM 1324.750000 1700719066.3266
MEM 1324.750000 1700719066.4372
MEM 1324.750000 1700719066.5469
MEM 1324.750000 1700719066.6555
MEM 1324.750000 1700719066.7575
MEM 1324.750000 1700719066.8633
MEM 1324.750000 1700719066.9673
MEM 1324.750000 1700719067.0702
MEM 1324.750000 1700719067.1723
MEM 1324.750000 1700719067.2732
MEM 1324.750000 1700719067.3740
MEM 1324.750000 1700719067.4806
MEM 1324.750000 1700719067.5853
MEM 1324.750000 1700719067.6950
MEM 1324.750000 1700719067.7959
MEM 1324.750000 1700719067.9040
MEM 1324.750000 1700719068.0080
MEM 1324.750000 1700719068.1184
MEM 1324.750000 1700719068.2265
MEM 1324.750000 1700719068.3274
MEM 1324.750000 1700719068.4321
MEM 1324.750000 1700719068.5375
MEM 1324.750000 1700719068.6438
MEM 1324.750000 1700719068.7521
MEM 1324.750000 1700719068.8615
MEM 1324.750000 1700719068.9720
MEM 1324.750000 1700719069.0784
MEM 1324.750000 1700719069.1831
MEM 1324.750000 1700719069.2935
MEM 1324.750000 1700719069.3980
MEM 1324.750000 1700719069.5068
MEM 1324.750000 1700719069.6119
MEM 1324.750000 1700719069.7166
MEM 1324.750000 1700719069.8249
MEM 1324.750000 1700719069.9301
MEM 1324.750000 1700719070.0387
MEM 1324.750000 1700719070.1492
MEM 1324.750000 1700719070.2553
MEM 1324.750000 1700719070.3616
MEM 1324.750000 1700719070.4678
MEM 1324.750000 1700719070.5748
MEM 1324.750000 1700719070.6757
MEM 1324.750000 1700719070.7822
MEM 1324.750000 1700719070.8926
MEM 1324.750000 1700719071.0002
MEM 1324.750000 1700719071.1009
MEM 1324.750000 1700719071.2066
MEM 1324.750000 1700719071.3170
MEM 1324.750000 1700719071.4245
MEM 1324.750000 1700719071.5329
MEM 1324.750000 1700719071.6380
MEM 1324.750000 1700719071.7411
MEM 1324.750000 1700719071.8496
MEM 1324.750000 1700719071.9548
MEM 1324.750000 1700719072.0582
MEM 1324.750000 1700719072.1649
MEM 1324.750000 1700719072.2671
MEM 1324.750000 1700719072.3741
MEM 1324.750000 1700719072.4829
MEM 1324.750000 1700719072.5905
MEM 1324.750000 1700719072.6995
MEM 1324.750000 1700719072.8058
MEM 1324.750000 1700719072.9064
MEM 1324.750000 1700719073.0105
MEM 1324.750000 1700719073.1179
MEM 1324.750000 1700719073.2257
MEM 1324.750000 1700719073.3351
MEM 1324.750000 1700719073.4402
MEM 1324.750000 1700719073.5481
MEM 1324.750000 1700719073.6539
MEM 1324.750000 1700719073.7643
MEM 1324.750000 1700719073.8748
MEM 1324.750000 1700719073.9765
MEM 1324.750000 1700719074.0865
MEM 1324.750000 1700719074.1968
MEM 1324.750000 1700719074.3026
MEM 1324.750000 1700719074.4031
MEM 1324.750000 1700719074.5102
MEM 1324.750000 1700719074.6204
MEM 1324.750000 1700719074.7219
MEM 1324.750000 1700719074.8252
MEM 1324.750000 1700719074.9357
MEM 1324.750000 1700719075.0454
MEM 1324.750000 1700719075.1498
MEM 1324.750000 1700719075.2580
MEM 1324.750000 1700719075.3608
MEM 1324.750000 1700719075.4706
MEM 1324.750000 1700719075.5804
MEM 1324.750000 1700719075.6834
MEM 1324.750000 1700719075.7937
MEM 1324.750000 1700719075.8981
MEM 1324.750000 1700719076.0051
MEM 1324.750000 1700719076.1058
MEM 1324.750000 1700719076.2090
MEM 1324.750000 1700719076.3103
MEM 1324.750000 1700719076.4174
MEM 1324.750000 1700719076.5252
MEM 1324.750000 1700719076.6348
MEM 1324.750000 1700719076.7361
MEM 1324.750000 1700719076.8387
MEM 1324.750000 1700719076.9453
MEM 1324.750000 1700719077.0536
MEM 1324.750000 1700719077.1610
MEM 1324.750000 1700719077.2679
MEM 1324.750000 1700719077.3745
MEM 1324.750000 1700719077.4760
MEM 1324.750000 1700719077.5805
MEM 1324.750000 1700719077.6896
MEM 1324.750000 1700719077.8001
MEM 1324.750000 1700719077.9069
MEM 1324.750000 1700719078.0109
MEM 1324.750000 1700719078.1199
MEM 1324.750000 1700719078.2215
MEM 1324.750000 1700719078.3295
MEM 1324.750000 1700719078.4359
MEM 1324.750000 1700719078.5389
MEM 1324.750000 1700719078.6493
MEM 1324.750000 1700719078.7520
MEM 1324.750000 1700719078.8586
MEM 1324.750000 1700719078.9631
MEM 1324.750000 1700719079.0677
MEM 1324.750000 1700719079.1729
MEM 1324.750000 1700719079.2740
MEM 1324.750000 1700719079.3803
MEM 1324.750000 1700719079.4837
MEM 1324.750000 1700719079.5868
MEM 1324.750000 1700719079.6950
MEM 1324.750000 1700719079.8056
MEM 1324.750000 1700719079.9128
MEM 1324.750000 1700719080.0227
MEM 1324.750000 1700719080.1333
MEM 1324.750000 1700719080.2389
MEM 1324.750000 1700719080.3466
MEM 1324.750000 1700719080.4541
MEM 1324.750000 1700719080.5577
MEM 1324.750000 1700719080.6595
MEM 1324.750000 1700719080.7678
MEM 1324.750000 1700719080.8713
MEM 1324.750000 1700719080.9817
MEM 1324.750000 1700719081.0851
MEM 1324.750000 1700719081.1901
MEM 1324.750000 1700719081.2990
MEM 1324.750000 1700719081.4081
MEM 1324.750000 1700719081.5146
MEM 1324.750000 1700719081.6246
MEM 1324.750000 1700719081.7264
MEM 1324.750000 1700719081.8354
MEM 1324.750000 1700719081.9398
MEM 1324.750000 1700719082.0492
MEM 1324.750000 1700719082.1545
MEM 1324.750000 1700719082.2592
MEM 1324.750000 1700719082.3635
MEM 1324.750000 1700719082.4734
MEM 1324.750000 1700719082.5759
MEM 1324.750000 1700719082.6778
MEM 1324.750000 1700719082.7883
MEM 1324.750000 1700719082.8986
MEM 1324.750000 1700719083.0085
MEM 1324.750000 1700719083.1161
MEM 1324.750000 1700719083.2266
MEM 1324.750000 1700719083.3284
MEM 1324.750000 1700719083.4294
MEM 1324.750000 1700719083.5385
MEM 1324.750000 1700719083.6413
MEM 1324.750000 1700719083.7517
MEM 1324.750000 1700719083.8595
MEM 1324.750000 1700719083.9699
MEM 1324.750000 1700719084.0763
MEM 1324.750000 1700719084.1868
MEM 1324.750000 1700719084.2880
MEM 1324.750000 1700719084.3973
MEM 1324.750000 1700719084.5027
MEM 1324.750000 1700719084.6110
MEM 1324.750000 1700719084.7131
MEM 1324.750000 1700719084.8226
MEM 1324.750000 1700719084.9286
MEM 1324.750000 1700719085.0391
MEM 1324.750000 1700719085.1484
MEM 1324.750000 1700719085.2493
MEM 1324.750000 1700719085.3523
MEM 1324.750000 1700719085.4586
MEM 1324.750000 1700719085.5669
MEM 1324.750000 1700719085.6710
MEM 1324.750000 1700719085.7792
MEM 1324.750000 1700719085.8897
MEM 1324.750000 1700719085.9962
MEM 1324.750000 1700719086.1011
MEM 1324.750000 1700719086.2115
MEM 1324.750000 1700719086.3127
MEM 1324.750000 1700719086.4185
MEM 1324.750000 1700719086.5249
MEM 1324.750000 1700719086.6290
MEM 1324.750000 1700719086.7373
MEM 1324.750000 1700719086.8434
MEM 1324.750000 1700719086.9514
MEM 1324.750000 1700719087.0601
MEM 1324.750000 1700719087.1633
MEM 1324.750000 1700719087.2649
MEM 1324.750000 1700719087.3754
MEM 1324.750000 1700719087.4809
MEM 1324.750000 1700719087.5843
MEM 1324.750000 1700719087.6885
MEM 1324.750000 1700719087.7921
MEM 1324.750000 1700719087.9027
MEM 1324.750000 1700719088.0122
MEM 1324.750000 1700719088.1203
MEM 1324.750000 1700719088.2281
MEM 1324.750000 1700719088.3317
MEM 1324.750000 1700719088.4376
MEM 1324.750000 1700719088.5447
MEM 1324.750000 1700719088.6552
MEM 1324.750000 1700719088.7653
MEM 1324.750000 1700719088.8746
MEM 1324.750000 1700719088.9792
MEM 1324.750000 1700719089.0841
MEM 1324.750000 1700719089.1855
MEM 1324.750000 1700719089.2946
MEM 1324.750000 1700719089.3981
MEM 1324.750000 1700719089.5057
MEM 1324.750000 1700719089.6120
MEM 1324.750000 1700719089.7224
MEM 1324.750000 1700719089.8252
MEM 1324.750000 1700719089.9323
MEM 1324.750000 1700719090.0354
MEM 1324.750000 1700719090.1458
MEM 1324.750000 1700719090.2557
MEM 1324.750000 1700719090.3629
MEM 1324.750000 1700719090.4689
MEM 1324.750000 1700719090.5710
MEM 1324.750000 1700719090.6765
MEM 1324.750000 1700719090.7797
MEM 1324.750000 1700719090.8856
MEM 1324.750000 1700719090.9866
MEM 1324.750000 1700719091.0972
MEM 1324.750000 1700719091.1997
MEM 1324.750000 1700719091.3091
MEM 1324.750000 1700719091.4103
MEM 1324.750000 1700719091.5207
MEM 1324.750000 1700719091.6315
MEM 1324.750000 1700719091.7383
MEM 1324.750000 1700719091.8415
MEM 1324.750000 1700719091.9478
MEM 1324.750000 1700719092.0532
MEM 1324.750000 1700719092.1622
MEM 1324.750000 1700719092.2637
